ticker,date,open,high,low,close,volume
XLV,2019-03-18,91.72061413910501,91.81025922183147,91.16279464798889,91.49150848388672,7183500
XLV,2019-03-19,91.81025504555485,92.47763818532852,91.4815412246096,92.21865844726562,11308700
XLV,2019-03-20,92.10909169819877,92.21866297722954,91.22256596758037,91.58116149902344,11123700
XLV,2019-03-21,90.81415626458076,92.07920363512287,90.68466639814478,91.93975067138672,7398200
XLV,2019-03-22,91.54131457219046,91.87998389975813,90.24638544999388,90.26631164550781,12162600
XLV,2019-03-25,90.42567877354178,90.50536835245259,89.56903479929186,90.21649932861328,9893300
XLV,2019-03-26,90.74443087957683,91.41181401404057,90.19658211531032,90.8340835571289,8107200
XLV,2019-03-27,90.72451380546586,90.93369325710569,89.4495109004516,90.0770492553711,10817400
XLV,2019-03-28,90.3459895337384,90.55517657906859,89.8379855654124,90.30615234375,6726800
XLV,2019-03-29,90.84404272288312,91.47158869223578,90.64482636412743,91.39189910888672,10120900
XLV,2019-04-01,91.94970808204113,92.08916104867853,91.3221697321728,91.5313491821289,9082000
XLV,2019-04-02,91.5512797281249,91.6907327013898,91.15283940467495,91.32217407226562,7002200
XLV,2019-04-03,91.73056690025378,91.78037478891584,90.93369387897863,91.20263671875,7398700
XLV,2019-04-04,91.28232479333789,91.39189606689152,90.48544418560552,91.01338195800781,9212400
XLV,2019-04-05,91.23251913504868,91.80030171167479,91.17275574787408,91.64092254638672,6262000
XLV,2019-04-08,91.57119430916201,91.71064727631205,90.97353765000229,91.62100219726562,5961200
XLV,2019-04-09,91.3022531366741,91.58115907605811,91.05322889085025,91.3819351196289,7207600
XLV,2019-04-10,91.49150140683959,91.66083606085814,91.25244027177713,91.41181182861328,5433400
XLV,2019-04-11,91.61104283620531,91.66084312672336,89.88779167239925,90.2862319946289,8534200
XLV,2019-04-12,90.63485973682282,90.66474142951083,89.3100565634154,89.45946502685547,11659000
XLV,2019-04-15,89.5690375864803,89.88778831242584,89.3997029257379,89.81806182861328,7921900
XLV,2019-04-16,90.56513126592168,90.67470253645018,87.82586470194201,87.97528076171875,14857100
XLV,2019-04-17,88.27411744502898,88.29403604087464,84.99695745619435,85.44519805908203,34381800
XLV,2019-04-18,85.7041825022033,86.11257829996102,84.31960834947473,85.58464813232422,35300900
XLV,2019-04-22,85.44519958702465,86.13250895005206,85.17625674040615,85.63446044921875,18717700
XLV,2019-04-23,85.60457680812002,87.4473546993678,85.45516074134494,86.98915100097656,30503400
XLV,2019-04-24,87.01903149560209,87.19832925333874,86.50105681786651,86.88954162597656,14612800
XLV,2019-04-25,86.70028391722398,88.04501334924353,86.3416883887365,87.78602600097656,16166400
XLV,2019-04-26,87.9055542307996,88.69247171887065,87.71629338188151,88.66259002685547,11321700
XLV,2019-04-29,88.69247282637906,88.85184438565557,88.12469787215143,88.50321197509766,13264400
XLV,2019-04-30,88.76220502257318,89.08095576126243,88.13466664317104,88.91162109375,11750900
XLV,2019-05-01,89.03114133853451,89.37978134557207,88.25418694496287,88.75223541259766,25596400
XLV,2019-05-02,88.66259340117192,89.22040527232834,88.1545818187306,89.1307601928711,18927500
XLV,2019-05-03,89.37978347240728,89.8379871615805,89.23036740863812,89.80810546875,13624000
XLV,2019-05-06,88.50321572375375,90.49540969659962,88.35379965586694,90.26631164550781,25168300
XLV,2019-05-07,89.56903807839313,90.0073231788316,88.01512923082669,88.53309631347656,18011600
XLV,2019-05-08,88.49325305180218,89.13076211782791,87.99520455619424,88.72235870361328,13783300
XLV,2019-05-09,87.93543964899845,88.8219653478913,87.51708074382545,88.53309631347656,15692300
XLV,2019-05-10,88.2442299443096,88.79208633640462,86.67040245356004,88.56298828125,17771800
XLV,2019-05-13,87.05887714968294,88.51317782147548,86.5608286620985,86.89949798583984,17436000
XLV,2019-05-14,87.29793902218427,87.94540358135457,87.12860435890467,87.33778381347656,13147000
XLV,2019-05-15,86.87958019552586,87.895595775785,86.49110297957823,87.59677124023438,10587700
XLV,2019-05-16,87.78602438442834,89.04110871102259,87.72626099731995,88.28407287597656,15124000
XLV,2019-05-17,87.55692484157737,88.79208295166933,87.55692484157737,88.09481811523438,13354100
XLV,2019-05-20,87.71629288092143,88.3338757109684,87.40750526570618,88.05496978759766,10757400
XLV,2019-05-21,88.55302292848414,89.26025087142413,88.49325194202125,88.8817367553711,11690600
XLV,2019-05-22,88.62274866690554,89.58896394407203,88.54305908537047,89.38973999023438,9021800
XLV,2019-05-23,88.9415025325712,89.0809555053711,88.3338827512501,89.0809555053711,13545300
XLV,2019-05-24,89.3897393467102,89.74833486141964,88.99129904152007,89.21044158935547,9986400
XLV,2019-05-28,89.29013256247451,89.82802584292517,87.92547696579686,87.93544006347656,20796000
XLV,2019-05-29,87.5071192890036,87.51708238682338,86.4811406024586,87.08876037597656,16302700
XLV,2019-05-30,87.25809167827775,87.70633986749057,87.16844660020519,87.56688690185547,12457600
XLV,2019-05-31,86.99910206790139,87.34774207249151,86.43132712276812,86.93933868408203,10712900
XLV,2019-06-03,87.01903155362798,87.89559414780464,86.96922366548363,87.14852142333984,19371000
XLV,2019-06-04,87.87567397170952,88.74227345274655,87.76610269945618,88.59286499023438,15837200
XLV,2019-06-05,89.24032008252124,89.4694257196662,88.62274485125613,89.26024627685547,24291700
XLV,2019-06-06,89.39970173192424,90.07704796546554,89.19052228327986,89.71845245361328,18840900
XLV,2019-06-07,90.00732062162025,90.87392770024313,89.97743892918784,90.65478515625,9302700
XLV,2019-06-10,90.93369204032543,91.22256106956749,90.5950151234284,90.9237289428711,8552800
XLV,2019-06-11,91.3719791469376,91.60107719612017,90.54521683118853,90.7743148803711,8317900
XLV,2019-06-12,90.79424179777766,91.24248240165042,90.70458911723296,91.21260070800781,5799200
XLV,2019-06-13,91.3719777796036,91.3719777796036,90.74443182902303,91.10302734375,9031800
XLV,2019-06-14,91.14286883628532,91.41181166279065,90.82411812357476,90.89384460449219,5056300
XLV,2019-06-17,90.98349539081029,91.36201711064874,90.85400551801219,91.30225372314453,4861500
XLV,2019-06-18,91.76045764056235,92.39795910748452,91.58115987801443,92.07920837402344,7979600
XLV,2019-06-19,92.0991239775662,93.11514713219763,92.03936059186435,92.90596008300781,6988100
XLV,2019-06-20,93.67295707836242,93.96182610269686,92.77646831312045,93.31436157226562,9241200
XLV,2019-06-21,92.8262806044922,93.54347165071616,92.29835041758203,93.36417388916016,9026100
XLV,2019-06-24,93.24463434506433,93.30439772906384,92.70674109021931,92.8760757446289,6493600
XLV,2019-06-25,92.9458068245516,93.3741288301788,92.407913543093,92.49756622314453,14930600
XLV,2019-06-26,92.62705188828579,92.63701498553169,91.14286958253925,91.3321304321289,10498400
XLV,2019-06-27,91.65088428353829,92.14893276824455,91.47158652505937,91.96963500976562,7416200
XLV,2019-06-28,92.00947666588135,92.35810907337503,91.48153890640062,92.2784194946289,9390600
XLV,2019-07-01,93.0055761069965,93.04542089744301,92.35811156156991,92.73662567138672,7797200
XLV,2019-07-02,92.8163136533305,93.23467254638672,92.28838348833811,93.23467254638672,7952500
XLV,2019-07-03,93.44385401363142,94.05147377128375,93.43389851568855,94.03155517578125,4066000
XLV,2019-07-05,93.63311848958334,93.86222414461275,93.17491477914155,93.38409423828125,5934300
XLV,2019-07-08,93.02549794445454,93.05537963842666,92.25850660057462,92.68682861328125,15202000
XLV,2019-07-09,92.34815198491414,92.87608217912901,92.33818888701848,92.77647399902344,5537300
XLV,2019-07-10,92.98565119780561,93.3442467171663,92.70674526043992,93.09522247314453,5347300
XLV,2019-07-11,93.74268882275068,93.78253361451122,92.48760448095265,93.11515045166016,13691700
XLV,2019-07-12,92.8063549224111,92.82628111803696,91.44170690710126,92.07920837402344,11508200
XLV,2019-07-15,92.12900343438403,92.4975620363725,91.82021581626341,92.2784194946289,5811100
XLV,2019-07-16,92.20869816584086,92.33818803882694,91.76045755967465,91.82022094726562,9092300
XLV,2019-07-17,92.00947592035972,92.31826353597833,91.83017816944196,91.84013366699219,9566700
XLV,2019-07-18,91.83017836380385,92.50752457985826,91.38193018575252,92.35810852050781,6559500
XLV,2019-07-19,92.56729476742733,92.60713955949045,91.32217351401827,91.40186309814453,8105900
XLV,2019-07-22,91.50146974591442,91.56123313319962,91.1329111252163,91.21260070800781,5192500
XLV,2019-07-23,91.34208752853579,91.91982558504642,90.96357342234778,91.7803726196289,6688600
XLV,2019-07-24,91.64092407449215,91.84014043480728,90.81416173991202,91.83018493652344,5430400
XLV,2019-07-25,91.58115907605811,91.92979150028813,91.18271876281658,91.3819351196289,6618700
XLV,2019-07-26,91.70068448543041,91.8799822437396,91.36201516396682,91.71064758300781,3812400
XLV,2019-07-29,91.76045849915398,92.15889121999572,91.61104242902982,92.08916473388672,5887500
XLV,2019-07-30,91.38193201182746,91.73056442420086,91.00341790691013,91.69072723388672,7959200
XLV,2019-07-31,91.59111499795398,91.96963671711244,90.22646698827991,90.7842788696289,8557400
XLV,2019-08-01,90.79423732271641,91.8799793361736,90.35595223858209,90.90380859375,16422500
XLV,2019-08-02,90.77431546694255,91.05322900629709,90.1069323111965,90.69463348388672,15956600
XLV,2019-08-05,89.66864896413962,90.02724449358055,87.84579722236816,88.56298828125,17626200
XLV,2019-08-06,89.01122364247256,89.72841465904732,88.52313826715452,89.70848846435547,10135900
XLV,2019-08-07,88.98134457368793,89.9873970464089,87.85575012852435,89.73837280273438,12452500
XLV,2019-08-08,90.01728554737704,91.02333801124699,89.89775117560285,90.9336929321289,12034800
XLV,2019-08-09,90.77431585362481,91.62100437379968,90.25634876327945,91.04326629638672,7253100
XLV,2019-08-12,90.7045870513258,91.04326397066755,89.80810586399872,90.15673828125,7097100
XLV,2019-08-13,90.12685405233564,91.81025270530124,90.04716447360143,91.3321304321289,12232500
XLV,2019-08-14,90.39580047789418,90.61494302832473,88.74227585163949,88.79208374023438,16426100
XLV,2019-08-15,89.17059470689887,89.43954513642963,88.5231377757233,89.10086822509766,12315200
XLV,2019-08-16,89.70849360597715,90.43564776157451,89.64873021770946,90.19658660888672,10239300
XLV,2019-08-19,90.90381507603209,91.29229230117443,90.75439900491186,91.06318664550781,6427200
XLV,2019-08-20,91.09306813742162,91.28232900039455,90.21650550820999,90.2862319946289,4708800
XLV,2019-08-21,90.91376848989037,91.1727558339195,90.68467043909365,90.95361328125,5687100
XLV,2019-08-22,91.12295394958984,91.33213340085412,90.14677557740644,90.50537109375,6486900
XLV,2019-08-23,90.34598948668199,90.68466639833947,87.97528150354573,88.41356658935547,9822700
XLV,2019-08-26,89.12080037479141,89.40966941858929,88.7522417465768,89.3399429321289,8913900
XLV,2019-08-27,89.88779069760155,90.19658593377972,88.75224073131265,88.81201171875,8252000
XLV,2019-08-28,88.50321286275576,89.64872588003509,88.37372299456881,89.45946502685547,5691500
XLV,2019-08-29,90.13681030273438,90.39579763597526,89.55907985112765,90.13681030273438,4360300
XLV,2019-08-30,90.5551788944219,90.73446905280356,89.85790645793176,90.24638366699219,4784100
XLV,2019-09-03,89.71845245361328,90.146774448347,89.39970173192424,89.71845245361328,6437800
XLV,2019-09-04,90.30615125717769,90.35595154387227,89.35985461458304,89.77821350097656,9318700
XLV,2019-09-05,90.54521474524705,90.86396546691809,90.06708486293216,90.66474151611328,7897400
XLV,2019-09-06,90.8540015687069,91.17275228756856,90.72451170153758,90.91376495361328,13166400
XLV,2019-09-09,90.99345664339799,91.02333833654414,89.74833543152988,90.0770492553711,10675900
XLV,2019-09-10,89.61884564746511,90.34599218010935,88.67254896576607,90.3360366821289,8770700
XLV,2019-09-11,90.48544830323974,91.26241035096278,90.26631334577723,91.2325210571289,8124300
XLV,2019-09-12,91.64092182020227,92.0194359353367,91.15283642970476,91.20263671875,9344700
XLV,2019-09-13,91.31220358796804,91.88994163025592,90.96357118300689,91.15283203125,6351000
XLV,2019-09-16,90.65478874547816,91.18271893166362,90.54521746914341,90.95361328125,6668100
XLV,2019-09-17,90.90381010107323,91.34208759285835,90.77431263336818,91.09306335449219,3932900
XLV,2019-09-18,91.09306249234534,91.20263376415875,90.43564246108149,91.0831069946289,5369800
XLV,2019-09-19,91.19267811542845,91.9198246275861,91.02333585951398,91.51142883300781,5058600
XLV,2019-09-20,91.34209041128001,92.06924455357733,91.33213491316216,91.64092254638672,8935700
XLV,2019-09-23,91.37197457140171,91.70068078201282,91.1229503393414,91.15283203125,4232900
XLV,2019-09-24,91.49150340952224,91.55127439430854,89.9973579833473,90.31610870361328,10542600
XLV,2019-09-25,90.32607108984779,90.40576066919103,89.74833303903421,89.8778305053711,7956800
XLV,2019-09-26,90.17665663918719,90.2065383320705,88.69247429558823,89.3797836303711,10004500
XLV,2019-09-27,89.67861098501132,89.80810845774232,88.652632299062,88.9813461303711,10017300
XLV,2019-09-30,89.10086728507522,90.32606985193223,89.04110390119514,89.77821350097656,8031600
XLV,2019-10-01,90.01728847852833,90.21650483835546,88.72235934080096,88.90165710449219,13413900
XLV,2019-10-02,88.6227507899678,88.80204855290857,87.21825038032877,87.60672760009766,13385000
XLV,2019-10-03,87.48720191600418,88.42352793449447,86.85965593807393,88.39364624023438,11958800
XLV,2019-10-04,88.65262670674166,89.8280213872876,88.60281882043061,89.77821350097656,9146600
XLV,2019-10-07,89.40966652117028,90.06708657226129,89.28016905078533,89.4793930053711,8247200
XLV,2019-10-08,88.73232184115471,88.77216663277522,87.75614344549456,87.77606964111328,10649300
XLV,2019-10-09,88.31395841520323,88.672546322228,88.01512629312994,88.41356658935547,7350200
XLV,2019-10-10,88.15457996332758,89.16064000944579,88.07489038352054,88.85184478759766,8232300
XLV,2019-10-11,89.69853764730199,90.64482675489643,89.54912157778261,89.5889663696289,10773200
XLV,2019-10-14,89.52919184704733,89.98739553576242,89.40966507584484,89.54911804199219,4915600
XLV,2019-10-15,90.5352518275569,91.50146709193281,90.47548844200513,91.1827163696289,12607900
XLV,2019-10-16,91.11299453575357,91.53135345519654,90.91377057438758,91.06318664550781,7851500
XLV,2019-10-17,91.36201779831617,91.9995192685492,91.32217300647449,91.74053192138672,7536100
XLV,2019-10-18,91.48154508265377,91.87998540366807,90.99345967921019,91.40186309814453,6784700
XLV,2019-10-21,91.78037602241204,91.91982899299983,91.12295596101498,91.30225372314453,4948400
XLV,2019-10-22,91.99951331008889,92.58720685255285,91.4616200544889,91.50146484375,8702400
XLV,2019-10-23,91.6608409741764,92.33818722617504,91.4715877152649,92.06924438476562,5525000
XLV,2019-10-24,92.22861255870734,92.3282283329751,91.27236040274619,91.60107421875,6892300
XLV,2019-10-25,91.36201427557955,91.94970783344593,91.12295313336413,91.70068359375,5536900
XLV,2019-10-28,91.93975235669966,92.83623354011755,91.86006277607066,92.64698028564453,6937900
XLV,2019-10-29,92.8661249788463,94.1112462063886,92.6370193291471,93.96183013916016,13768400
XLV,2019-10-30,93.99171285609921,94.52960614420829,93.62315423287161,94.48976135253906,10179700
XLV,2019-10-31,94.31046150430623,94.43995137465504,93.77256822809184,94.38018798828125,9675200
XLV,2019-11-01,94.88820256471519,95.29659838384755,94.47979914596581,94.49972534179688,14670800
XLV,2019-11-04,94.93800011152297,94.98780800004423,94.1710087857665,94.21085357666016,9878200
XLV,2019-11-05,94.35030842274688,94.36027152057278,93.33428523377997,93.54347229003906,13273800
XLV,2019-11-06,93.63311511738199,94.04151852262491,93.34424608432116,93.86222076416016,13130200
XLV,2019-11-07,94.22081197434622,94.37022804489152,93.79249755819583,94.07140350341797,7827900
XLV,2019-11-08,94.01163238707073,94.7786313350014,93.90206110879492,94.75870513916016,7756900
XLV,2019-11-11,94.40010569192799,94.59932964398621,94.11124426077282,94.37022399902344,6092500
XLV,2019-11-12,94.51963702419829,95.27667281844612,94.39014715923629,94.93799591064453,13801500
XLV,2019-11-13,94.67901826665363,95.27667491754656,94.52960220402625,95.04756927490234,6507700
XLV,2019-11-14,95.02765157127764,95.19698623068966,94.47979520304266,95.05753326416016,6498800
XLV,2019-11-15,95.38625087136373,97.24894739806719,95.29659818954082,97.0796127319336,11337700
XLV,2019-11-18,96.98996137547795,97.54777322765308,96.63136587061777,96.75089263916016,11251400
XLV,2019-11-19,97.08957446370381,97.54777816541524,96.8405502171465,97.4083251953125,10025800
XLV,2019-11-20,97.24894218984869,97.58761910359485,96.70109342882442,97.2788314819336,12305600
XLV,2019-11-21,97.3385940691965,97.59758140116043,96.67121094415153,97.5278549194336,9122400
XLV,2019-11-22,97.69718997823666,98.0159406959627,97.48801053219302,97.8764877319336,6141800
XLV,2019-11-25,98.27493044830243,99.0419217693441,98.12551438327394,99.02200317382812,11726500
XLV,2019-11-26,99.0120406320717,99.17141219594444,98.61360032296464,98.94231414794922,11073300
XLV,2019-11-27,99.08176636935035,99.5997334475535,98.99211369065905,99.4503173828125,6333200
XLV,2019-11-29,99.1913372486469,99.42043529400324,98.90246821786207,99.1016845703125,2392000
XLV,2019-12-02,99.30090781490989,99.3307895076029,98.34465565065052,98.66340637207031,6682200
XLV,2019-12-03,97.91633708457758,98.52395685599846,97.6473866416906,98.44426727294922,7709700
XLV,2019-12-04,98.8427049204658,99.49016186631725,98.74308914453476,99.36067199707031,6237600
XLV,2019-12-05,99.42043538293555,99.51008806135015,98.52395419648995,99.36067199707031,7390400
XLV,2019-12-06,99.8786363612354,100.3567662340228,99.80890987974729,100.01809692382812,5658500
XLV,2019-12-09,100.05794095346448,100.07786714931837,99.32083129882812,99.32083129882812,5148900
XLV,2019-12-10,99.30090925332564,99.62961547732678,98.91243204345604,99.53997039794922,6027900
XLV,2019-12-11,99.61966028569668,99.87864002666161,99.43039942916195,99.6296157836914,6064300
XLV,2019-12-12,99.67942191314542,100.88469831589839,99.62961402558359,100.55598449707031,9769100
XLV,2019-12-13,100.45637776732873,101.073960623747,100.07786365510792,100.48625946044922,6433200
XLV,2019-12-16,101.07395775540036,101.94055722976867,101.07395775540036,101.57200622558594,7730300
XLV,2019-12-17,101.70150164156406,101.8509177106963,101.32298751943043,101.46244049072266,4643600
XLV,2019-12-18,101.50228238725686,101.80110691738082,101.39271111299304,101.60189056396484,5202900
XLV,2019-12-19,101.81106721369528,102.1098993352139,101.65169565527083,102.00032806396484,6637200
XLV,2019-12-20,101.88079728379692,102.52826183681402,101.88079728379692,102.29915618896484,8586500
XLV,2019-12-23,102.53822301971438,102.81712895128489,102.27923568342034,102.70755767822266,4770900
XLV,2019-12-24,102.70756146735417,102.83705134047005,102.3290473462037,102.57807159423828,2071800
XLV,2019-12-26,102.70755527479217,102.82708964250376,102.17962511672813,102.50833892822266,2910100
XLV,2019-12-27,102.72747652084199,102.73743961831255,102.30911762247892,102.53822326660156,3605000
XLV,2019-12-30,101.8708339015115,102.08997645111573,101.11380567511824,101.26322174072266,5665100
XLV,2019-12-31,101.04408157684597,101.55208557243182,100.87473931203371,101.46244049072266,4746700
XLV,2020-01-02,101.77122906945571,101.89076344579159,101.00423772024727,101.73138427734375,6277400
XLV,2020-01-03,100.55598722566658,101.42259433528791,100.05793873500035,100.84485626220703,8247500
XLV,2020-01-06,100.38665479439058,101.50228617414602,100.35677310022501,101.47240447998047,6441800
XLV,2020-01-07,101.19348851830316,101.36283078055827,100.7054031261506,101.27317810058594,6335300
XLV,2020-01-08,101.32298327802687,102.388806713783,101.28313848795172,101.93060302734375,7494700
XLV,2020-01-09,102.23939135666032,102.6477947580373,102.0202488095426,102.36888122558594,6660600
XLV,2020-01-10,102.7573687162632,102.9267033799631,102.21947543190745,102.39877319335938,9300300
XLV,2020-01-13,102.56810657158881,102.58802516722632,101.6915363712023,102.04017639160156,7621700
XLV,2020-01-14,101.73138248934794,102.67767918623694,101.5520847278039,102.65775299072266,7294900
XLV,2020-01-15,102.77728208017528,103.81322380476,102.69759250144958,103.54427337646484,7521800
XLV,2020-01-16,103.97259730620956,104.15189506188587,103.56420150693484,104.08216857910156,5479900
XLV,2020-01-17,103.82318884282653,104.24154773953234,103.82318884282653,104.08216857910156,6533400
XLV,2020-01-21,103.84310952244,104.43080308918739,103.80326473153254,104.19174194335938,6644800
XLV,2020-01-22,104.4208438306113,104.66986806510216,104.1817750937762,104.32123565673828,9431500
XLV,2020-01-23,104.14194447333247,104.29135294375864,103.07612098646273,103.79330444335938,8522600
XLV,2020-01-24,103.91283775113178,103.96264564050651,101.80110939528457,102.06009674072266,15962700
XLV,2020-01-27,100.8249383871096,101.67161930737092,100.68548541669558,101.28314208984375,11762300
XLV,2020-01-28,101.58197261016932,102.17962927380943,101.30305907416158,101.78118896484375,8079900
XLV,2020-01-29,101.88079529583332,102.23939080744205,101.48235499408844,101.50228118896484,6435700
XLV,2020-01-30,100.75521176795864,100.82493825307294,99.89856775105888,100.76517486572266,10989400
XLV,2020-01-31,100.36673156481196,100.44641354570265,98.42433793793205,98.7530517578125,14476700
XLV,2020-02-03,99.44036430632268,100.36673481073453,99.44036430632268,99.64954376220703,11850600
XLV,2020-02-04,100.89466024525885,101.81106760870045,100.87473405061814,101.40267181396484,9575100
XLV,2020-02-05,101.88079934988352,103.71362177099519,101.87083625204887,103.35502624511719,14131000
XLV,2020-02-06,103.83314885176634,103.83314885176634,102.99643102200272,103.44467163085938,6166500
XLV,2020-02-07,103.45463185254616,103.54427693197843,102.47845347867737,102.63783264160156,6057200
XLV,2020-02-10,102.25932129312817,103.18568420410156,102.17963170951208,103.18568420410156,4010100
XLV,2020-02-11,103.54427347193356,103.89291347927588,103.3350940272981,103.80326080322266,10277100
XLV,2020-02-12,104.19174185747825,104.43080300310922,103.51439561184317,103.93275451660156,4705700
XLV,2020-02-13,103.5542429085118,103.87299364360513,103.23549217341848,103.44467163085938,4778500
XLV,2020-02-14,103.55424235055212,103.59408714217622,103.01634906305217,103.52436065673828,5114200
XLV,2020-02-18,103.52435848078625,103.65384835113015,102.81713054346162,103.15579986572266,8409300
XLV,2020-02-19,103.42474694647436,103.78334245229713,103.3251387725495,103.63392639160156,6427900
XLV,2020-02-20,103.39486710015912,103.49447527586229,102.03021153421399,102.96654510498047,8080900
XLV,2020-02-21,102.56810247481455,103.12591432578637,102.20950697072797,103.02630615234375,6510800
XLV,2020-02-24,100.53606565751498,101.21341188877996,99.30090756507298,99.7790298461914,16284500
XLV,2020-02-25,100.13762374083034,100.35676628264672,96.41222332880139,96.75089263916016,20301600
XLV,2020-02-26,97.28879270193865,98.4343057781713,96.53176444949332,96.7409439086914,13721600
XLV,2020-02-27,95.69503750185284,96.96007733501123,93.43390067893867,93.45381927490234,22047900
XLV,2020-02-28,90.9934584512528,92.29835067495554,89.62881043968731,92.24854278564453,27750600
XLV,2020-03-02,92.27842619587689,96.72101793877123,91.95967545736124,96.57160186767578,22359400
XLV,2020-03-03,96.8106636495606,98.50402540105118,92.9059578844157,94.17100524902344,33385500
XLV,2020-03-04,96.99991780977976,99.75911060439671,96.80070146054108,99.5997314453125,26418700
XLV,2020-03-05,97.46808559781212,98.80285947028489,96.18311961297229,97.28878784179688,17873000
XLV,2020-03-06,94.61924754884954,97.11945303171244,94.23077034469202,96.77082061767578,17917700
XLV,2020-03-09,91.03330396533501,93.91202367924824,89.65869284507325,91.74053192138672,21968500
XLV,2020-03-10,94.39015037088545,95.04757041486752,90.58506027503651,94.88819885253906,26473200
XLV,2020-03-11,92.64697954956542,93.30439958548979,90.09696618701392,91.26240539550781,23217900
XLV,2020-03-12,85.67429924988842,89.37978105289628,82.57643718337467,84.4490966796875,20652200
XLV,2020-03-13,88.37372184580043,90.54521348176321,83.83152222546661,90.30615234375,29162800
XLV,2020-03-16,82.19791978040372,86.71024550185196,80.35514187982497,81.40104675292969,21474800
XLV,2020-03-17,83.08444857443536,87.20828925643373,82.02858066095564,86.51101684570312,27899700
XLV,2020-03-18,82.07839335224642,84.96707613811321,79.60806947753925,83.64226531982422,28931000
XLV,2020-03-19,82.70593240767955,83.93113505726859,81.01257055338988,81.9289779663086,27121100
XLV,2020-03-20,82.63620130279887,83.48288218261688,78.33306282221588,78.78130340576172,22004900
XLV,2020-03-23,77.89477959756599,78.00435087164934,73.25297169399146,74.3287582397461,33633000
XLV,2020-03-24,77.84497617262068,80.2156841171608,77.2672381324803,80.05631256103516,16775800
XLV,2020-03-25,79.52837775894537,83.76178984535237,78.56217008996109,81.12213897705078,16851800
XLV,2020-03-26,81.84928290958109,86.96922052152334,81.68991135259063,86.51101684570312,18822500
XLV,2020-03-27,84.01081486801309,86.88954210522307,83.95105148164347,84.65827941894531,13043200
XLV,2020-03-30,86.18230717329352,88.79208399092705,86.1723516752399,88.62274932861328,13766700
XLV,2020-03-31,88.70243496313441,89.18055723540283,87.29793463916087,88.23426818847656,13584900
XLV,2020-04-01,85.28582190730125,86.05281319979339,84.06061933921318,84.8774185180664,15255200
XLV,2020-04-02,84.4490990199479,87.42742680129443,83.60241812420122,87.22821044921875,13588000
XLV,2020-04-03,86.94930337973523,87.77606566931235,85.4651210572098,86.44129180908203,12934200
XLV,2020-04-06,89.19052670946509,91.4915083583588,88.79208638767655,90.97354125976562,13472900
XLV,2020-04-07,93.2844806423526,93.45381529949975,90.13681064080598,90.2264633178711,16699200
XLV,2020-04-08,91.00341915926612,94.48975853021116,89.8678692292705,93.94190216064453,32624300
XLV,2020-04-09,94.79854633444161,94.97784409212497,93.60323301629714,94.45987701416016,12982500
XLV,2020-04-13,94.12120307619843,94.44991690896828,92.29835134821924,93.63311767578125,9606600
XLV,2020-04-14,95.46593335799062,97.0895763406882,95.1471826202197,96.7409439086914,12830800
XLV,2020-04-15,95.45597190708038,96.81066435803326,94.91807864570644,96.24288940429688,11019000
XLV,2020-04-16,96.96007610806186,98.59368214223697,96.65128847702243,98.34465789794922,11331600
XLV,2020-04-17,100.7352825003888,100.7352825003888,99.00207592353436,100.38665008544922,11504400
XLV,2020-04-20,99.43039592774471,101.01419400906293,99.32082465672701,99.58977508544922,10558100
XLV,2020-04-21,97.88644874067583,98.44426822781423,96.2428947721407,96.5616455078125,9291400
XLV,2020-04-22,97.96613167309077,98.64347789035708,97.35851193703057,98.03585815429688,11994100
XLV,2020-04-23,98.55383476174534,100.09778047599289,98.35461081177955,98.5737533569336,16013300
XLV,2020-04-24,99.17141305928513,100.09778355618644,98.55383779442882,99.89856719970703,7853300
XLV,2020-04-27,100.59583154680307,101.6118547187999,100.43645998233536,101.18353271484375,8022100
XLV,2020-04-28,101.86088104365867,101.86088104365867,99.0220061220611,99.14153289794922,11517500
XLV,2020-04-29,100.66555732457903,100.66555732457903,99.15149327448785,99.79895782470703,9939900
XLV,2020-04-30,99.37063334035433,99.98820858237083,98.82277698087204,99.34075164794922,12768900
XLV,2020-05-01,98.20519409956694,98.38449185354175,96.57159571873711,97.44816589355469,10102000
XLV,2020-05-04,97.14933696177673,97.61750375695797,96.51183550439451,97.39836120605469,8991300
XLV,2020-05-05,98.25500178433079,100.22727707399291,98.00597754874607,99.51008605957031,11498300
XLV,2020-05-06,100.02805727238785,100.09778375725739,98.4741484097998,98.52395629882812,9493200
XLV,2020-05-07,99.53000787984851,99.5399709774874,98.39445793675418,98.51399230957031,9453900
XLV,2020-05-08,99.56985194611025,99.60969673675896,98.72317104377115,99.02200317382812,10374500
XLV,2020-05-11,98.61359826364884,100.98430627392305,98.61359826364884,100.72532653808594,15115100
XLV,2020-05-12,101.31302138475573,101.40267406339454,99.18137448790786,99.19133758544922,18471000
XLV,2020-05-13,99.0618439227092,99.82884287091473,97.32863726513342,98.11555480957031,12667200
XLV,2020-05-14,97.20909915363814,99.24113787392257,97.18918055817214,99.19133758544922,12021400
XLV,2020-05-15,98.91242957026506,100.11770596044406,98.68332392933411,100.0280532836914,15170200
XLV,2020-05-18,101.90072513095645,102.36888433264305,100.795056863934,100.85482025146484,10557300
XLV,2020-05-19,100.53606857558778,101.05403566176957,99.62961667524856,99.63957977294922,10561400
XLV,2020-05-20,100.39661092709774,100.77512502629637,99.53000385833397,99.75910949707031,10058000
